9,10,78,13.6,6.6,21.2,53.8,10.2,1012.7,14.6,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,9,69,23.1,19.3,27.7,73.6,2.6,1001.9,8.4,3.5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
19,2,76,-3.5,-8.2,2.8,38.5,4.6,1007,11,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,2,87,0.7,-2.6,6.9,65.5,1.5,1011.3,9.5,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
4,2,88,0.2,-3.8,5.2,42.1,9.7,1015.9,9,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16,11,74,9.1,4,16.5,56.4,8,1014,12.5,3.6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,11,79,8.8,6.5,10.1,88,0,1004.8,3.6,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
15,10,77,16.9,11.6,23,62,10.8,1009.6,11.4,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
22,7,83,25.7,23,29.5,65.8,7.2,996.5,6.5,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
15,7,83,28,26.7,30.5,70.6,10,996.1,3.8,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,1,87,0.5,-5.7,4,56.6,3.5,1010.9,9.7,2.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,2,94,-3,-6.8,2.2,42,10.3,1022.4,9,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
23,10,75,15.1,9.9,21,78,7.5,1010.1,11.1,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,5,78,20.9,13.6,28.3,63.4,12.5,1001.8,14.7,4.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
12,3,96,11.5,7,18.3,49.9,10.5,1009.3,11.3,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
11,12,78,-3.3,-6.5,-0.5,70.6,4.5,1009.4,6,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
17,8,81,25.9,24.1,28.6,71.8,1.2,997.4,4.5,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
14,12,86,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,9,73,24.5,22.1,28.2,66.3,3.8,1004.6,6.1,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2,11,76,13,9.9,18.6,71.1,4.2,1003.9,8.7,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
5,6,80,23.5,19.4,29.6,70.5,9.2,992.2,10.2,4.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,5,79,19.2,11.9,25.6,69.9,11.7,996.9,13.7,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,3,90,8.1,4.4,13.9,65.1,5.4,1013.2,9.5,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
14,10,95,17.1,12.5,23.2,53.1,10.8,1008.6,10.7,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,11,93,-0.2,-3.1,4.3,38.5,9.4,1013,7.4,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
22,6,85,22.9,20.4,26.1,58.8,0.6,995,5.7,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
13,1,79,-1.5,-4.2,1.9,83.3,0,1008.6,6.1,2.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3,1,72,-0.5,-5.6,3.5,51.5,2.4,1018.2,9.1,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,9,72,19.4,17.7,20.7,99,0,1003.7,3,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,5,66,20.3,13.7,27.1,50.1,12.6,1002.8,13.4,4.5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20,2,68,1.3,-4.3,5.5,62.1,2.8,1004.8,9.8,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,10,67,18.3,14.5,22.8,59,5.4,1004.4,8.3,3.5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,3,90,0.3,-3,5,43.4,9.6,1016.5,8,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
11,2,85,2.4,-2,7.6,47.3,5.2,1010,9.6,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,8,83,24.8,22.4,28,86,1,1000.6,5.6,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2,81,-5.3,-10,0.9,41.8,9.8,1017.6,10.9,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,12,85,-3.8,-7,0.5,70.4,4.2,1012.3,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,3,67,9.3,2,14.7,40.9,6.4,1009.7,12.7,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,12,79,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,7,81,28.9,24.6,33.6,57.9,10.1,986,9,3.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,5,81,13.1,8,19.3,54.6,13.1,1008.3,11.3,4.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,6,80,23.3,20.8,28.4,49.1,4.6,1002.4,7.6,4.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,9,80,21.4,14.9,28.4,55,10.6,1004.5,13.5,3.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,2,81,3.1,-1.8,8.5,50.6,7.3,1020.2,10.3,2.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,9,68,26.4,23,31.1,66.1,8.4,999.7,8.1,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,3,88,11.3,5.7,18.5,68.3,7.3,1010,12.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
13,12,88,1.4,-2.9,4.2,65.8,7.2,1009.8,7.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,11,93,8.8,6.5,10.1,88,0,1004.8,3.6,3.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,8,80,28.9,26.6,33.2,69.5,1,996.6,6.6,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,5,69,15.7,8.7,22.3,48.3,10.4,1002.6,13.6,4.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
18,8,90,30.7,26.9,36.6,57.5,8.3,996.3,9.7,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,8,85,30.7,26.9,36.6,57.5,8.3,996.3,9.7,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,7,83,26.6,21.6,31.3,71.6,7.6,998.8,9.7,3.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
10,8,73,26.1,21.9,30.6,62.3,11.7,998.3,8.7,3.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,12,81,-5,-7.6,-1.5,41.8,9.1,1013.4,6.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
18,4,91,16.3,12.1,22.4,53.3,10.6,1009.7,10.3,3.4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
20,2,77,2.7,-1.9,8.5,54.6,9.8,1016.5,10.4,2.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,1,88,-4.7,-9.3,-0.9,48.6,4.4,1020.6,8.4,2.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,2,80,-5.8,-10,-2.3,48.4,9.8,1010.4,7.7,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
8,3,79,8.1,4.4,13.9,65.1,5.4,1013.2,9.5,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,11,76,8.8,6.5,10.1,88,0,1004.8,3.6,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
21,11,84,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,9,86,21,18.6,24.2,78.1,3,1006.3,5.6,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6,6,76,21.2,17.3,27.1,73.9,8.7,992.4,9.8,3.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3,11,97,1,-3.5,6,43.9,7.4,1017.3,9.5,3.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,8,75,31.4,28.7,35.8,55,6.6,992.4,7.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,8,96,24,22.9,25,81.1,0,1002.4,2.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,3,86,3.1,-2.2,8.1,67.9,5.4,1014.1,10.3,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
8,5,90,17.4,12.3,24.2,73.9,4.5,999.4,11.9,4.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,12,83,-8.3,-13.2,-2.2,39.9,9.2,1023,11,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6,10,83,10.2,2.7,19.4,43.4,9.7,1015.7,16.7,3.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,12,84,-3.8,-7,0.5,70.4,4.2,1012.3,7.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
8,3,70,2,-2.2,7,55,7.4,1014.1,9.2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,12,85,-5.6,-8.8,-0.5,47.5,9.1,1013.6,8.3,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,10,71,12.1,4.9,20.8,46.4,9,1016,15.9,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,1,82,1.3,-4.3,7,26.1,9.2,1013,11.3,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
6,2,71,8.4,1.4,16.4,44.9,8.2,1013.6,15,2.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,9,85,23.1,18.6,28.3,60.9,10.1,1004.9,9.7,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,2,84,1.1,-2.2,4.2,36.6,0,1019.4,6.4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,6,85,22.5,18.3,27.7,71.6,12,997.1,9.4,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,3,92,15.4,11.8,21.9,64.6,6.4,1000.1,10.1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,4,100,14.3,11.1,17.2,68.8,0,1007.3,6.1,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,11,65,9.4,3.5,16.5,49.9,9.7,1012.2,13,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6,1,74,1.3,-4.3,7,26.1,9.2,1013,11.3,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
4,12,72,-3.3,-6.5,-0.5,70.6,4.5,1009.4,6,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
22,8,94,30.4,26.4,35.9,68.3,11.8,997.8,9.5,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,10,72,16.6,10.5,22.6,57,10.6,1008.3,12.1,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
9,5,83,20.1,15.9,26.5,65.3,12,996.6,10.6,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
12,12,83,-0.1,-1.7,2,90.6,0,1013.5,3.7,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,8,75,31.2,26.5,36,60.1,11.4,999.6,9.5,3.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,1,74,0.8,-3.7,6.4,50.4,8.1,1017.3,10.1,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,5,83,19.3,10.9,26.6,48.8,13.1,1005.7,15.7,4.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,12,82,2.1,-3,6.1,70,3.8,1007.5,9.1,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13,1,66,1.2,-3.3,4,73,2.1,1019.9,7.3,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
7,11,74,15,12.2,18.1,77.4,2.8,1003.5,5.9,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,3,89,1.4,-1.4,5.3,44.8,10.7,1013,6.7,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
6,7,99,27.9,23.2,33.1,64.4,8.6,994.7,9.9,3.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,9,93,23.9,18.8,29.5,68.1,5.8,1006.4,10.7,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,7,93,28.7,27.2,31.6,70.4,3,998.9,4.4,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10,4,92,13.6,10.1,18.7,69.5,7.5,1008.7,8.6,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,9,78,20.6,15.4,26.8,41.1,11.6,1007,11.4,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,11,80,11.3,5.4,18.5,60.5,9.7,1011.6,13.1,3.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,2,92,0.2,-1.5,2.5,79.4,0.9,1006.8,4,2.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,12,77,5.9,0.5,10.3,69.1,2.3,1007.5,9.8,3.5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
19,1,91,-1.7,-5.4,2.4,44.1,6.4,1020.4,7.8,2.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5,10,72,17.5,14.5,21.7,76.1,7.2,1007.9,7.2,3.5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,10,73,7.8,3.5,11.2,40.3,1.1,1015.6,7.7,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
6,4,81,12.5,7.2,20,71.5,7.7,1008.4,12.8,3.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
13,10,69,13.8,8.5,20,51.8,10.7,1007.3,11.5,3.4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6,7,74,25.7,22.3,29.7,70.4,3.9,1000,7.4,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,9,65,23.1,18.6,28.3,60.9,10.1,1004.9,9.7,3.5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,5,78,23.2,17.5,30.9,54.6,12.4,996.9,13.4,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,5,74,19,12.3,26.2,50.3,12,998.3,13.9,4.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
11,11,74,4.2,-1.4,10,54,9.5,1014.5,11.4,3.3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
4,5,81,19.6,15.3,25.9,59.1,11.6,992,10.6,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,5,84,19.6,15.3,25.9,59.1,11.6,992,10.6,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9,8,93,25.2,22.8,29.7,79.5,6.3,1000.1,6.9,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,3,71,16.6,11.3,23.8,57.3,7,1006.4,12.5,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,11,96,2.1,-3.2,8.6,41.1,9.7,1018.8,11.8,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,6,93,22.9,18.5,28.7,70.8,8.6,999.4,10.2,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
7,1,75,-7.1,-10.2,-2.3,44.3,6.5,1017.9,7.9,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
7,8,95,30.5,26.6,34,64.8,8.8,998.1,7.4,3.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
20,6,74,23.1,21.1,25.7,75.8,3.2,989.7,4.6,4.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
14,1,86,4,0.3,7.9,51.3,6.4,1003.6,7.6,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,5,89,26.2,20.5,33.3,50.3,10.7,1002.5,12.8,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
23,10,71,10.7,6.1,16.9,35.3,9.8,1013.2,10.8,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,2,84,2.7,-1.9,8.5,54.6,9.8,1016.5,10.4,2.6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,3,73,6.3,2.8,10.3,71.3,4.1,1003.7,7.5,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
12,9,68,21.4,15,27.9,57.5,11.1,1008.7,12.9,3.5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
9,4,75,16.1,11.4,21.4,62.1,6.8,999.9,10,3.4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
5,2,93,-3.5,-8.2,2.8,38.5,4.6,1007,11,2.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3,2,75,0.2,-1.5,2.5,79.4,0.9,1006.8,4,2.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,8,90,25.9,24.1,28.6,71.8,1.2,997.4,4.5,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,9,83,23,18.6,29.7,57.6,5.2,1006.7,11.1,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,1,94,-0.8,-5.2,4.1,65.6,5.8,1015.7,9.3,2.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17,12,89,-2.4,-7.4,4.1,44.1,9,1024.3,11.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,12,86,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,5,88,20,14.1,26.2,55.1,8.5,1002.4,12.1,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,9,87,21.3,15.8,27,43.8,9.9,1005.5,11.2,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,8,77,24.2,22.5,26.7,75.3,0,998.9,4.2,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
12,6,83,23.3,17.1,29.9,45.8,13.1,997.4,12.8,4.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,11,86,12,7.1,15.4,50.5,8.3,1001.5,8.3,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
6,4,87,17.2,14.5,20.7,32,0,999.3,6.2,3.7,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,8,88,30.7,25.8,36.3,58,11.7,996.1,10.5,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,2,92,3.5,-1.4,7.8,66.4,5.9,1010.8,9.2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,8,79,23.4,19.6,27.7,79.4,0.7,991.1,8.1,3.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
14,12,80,-1.5,-5.2,3.2,64.8,7.2,1012.8,8.4,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,10,76,22.7,19.6,27.9,73.3,8.5,999.9,8.3,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,7,75,25.9,23.7,29.3,73,3.6,996.7,5.6,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
20,2,71,1.2,-2,5.1,49.3,5.1,1017.8,7.1,2.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6,10,82,16.5,12.9,22.2,81.1,6,1009.9,9.3,3.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8,7,76,26.3,23.2,29.5,69,4.6,991.4,6.3,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,5,90,20.3,13.7,27.1,50.1,12.6,1002.8,13.4,4.5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,5,90,21.5,16.1,28.4,45.4,6.2,996.4,12.3,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10,8,76,24.7,21.8,28.2,83.4,7.7,1000.5,6.4,3.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,3,76,10.6,4.9,17.5,54,10.4,1009.9,12.6,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
22,3,74,13.2,6.4,20.3,55.3,9.8,1013.4,13.9,3.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,4,90,13.6,10.1,18.7,69.5,7.5,1008.7,8.6,3.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,4,86,14.1,10.5,20.6,69.5,8.8,998.7,10.1,3.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
9,6,66,21.2,17.3,27.1,73.9,8.7,992.4,9.8,3.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
10,1,72,0.2,-5.4,6,48,8.7,1013.4,11.4,2.7,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
15,8,82,30.1,26.5,34.9,59,4.6,996.4,8.4,3.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
21,7,82,25.9,23.6,29.6,75.9,3.2,1001.2,6,3.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
12,7,84,23.5,20.6,27.7,81.4,4.3,994.9,7.1,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,5,67,11.3,6.8,15.5,56.5,12.8,1006.7,8.7,4.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
22,7,79,21.7,20.4,23.1,82.9,0,996.9,2.7,3.9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
8,1,73,1.5,-3,4.6,52.8,8.1,1013.8,7.6,2.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
8,6,85,20.5,18.3,26.9,87.1,4.3,996.4,8.6,3.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7,1,69,6.5,5.1,9.4,80.6,2.2,1008.9,4.3,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
19,8,83,30.7,25.8,36.3,58,11.7,996.1,10.5,3.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
22,7,79,27.6,25.6,33,78.3,2.5,992.3,7.4,3.8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
